fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Januar;10,345;99,000;99650;90308
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Februar;28,937;93,000;95898;74376
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Mai;0,694;100,000;152032;150984
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;August;25,697;100,000;124199;98808
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Siste 12 måneder;13,825;98,000;471779;414476
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Hittil i år;13,825;98,000;471779;414476
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Januar;10,330;99,000;95879;86902
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Februar;28,461;93,000;91968;71592
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Mai;0,469;100,000;144709;144034
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;August;25,439;100,000;117742;93864
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;13,599;98,000;450298;396392
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Hittil i år;13,599;98,000;450298;396392
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Januar;10,656;99,000;3759;3397
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Februar;40,975;93,000;3905;2770
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Mai;6,020;100,000;7256;6844
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;August;30,801;100,000;6404;4896
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;19,082;98,000;21324;17907
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Hittil i år;19,082;98,000;21324;17907
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;Januar;28,084;99,000;2066;1613
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;Februar;52,712;93,000;1999;1309
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;Mai;15,801;100,000;3723;3215
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;August;38,964;100,000;3406;2451
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;30,345;98,000;11194;8588
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;30,345;98,000;11194;8588
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;Januar;4,289;99,000;1386;1329
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;Februar;45,164;93,000;1591;1096
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;Mai;2,681;100,000;2949;2872
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;August;35,803;100,000;2511;1849
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;18,066;98,000;8437;7146
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;18,066;98,000;8437;7146
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;Januar;-33,333;99,000;184;276
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;Februar;-22,667;93,000;174;225
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;Mai;-28,910;100,000;300;422
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;August;-14,912;100,000;291;342
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-24,980;98,000;949;1265
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-24,980;98,000;949;1265
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;Januar;-31,285;99,000;123;179
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;Februar;0,714;93,000;141;140
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;Mai;-15,224;100,000;284;335
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;August;-22,835;100,000;196;254
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-18,062;98,000;744;908
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 16,0m;Hittil i år;-18,062;98,000;744;908
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;Januar;-18,066;99,000;244879;298872
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;Februar;-23,560;100,000;222665;291292
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;Mars;-22,596;100,000;248810;321443
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;April;-31,452;100,000;227055;331235
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;Mai;-23,537;100,000;253118;331033
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;Juni;-17,419;100,000;243868;295309
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;Juli;-19,321;100,000;188429;233555
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;August;-20,024;100,000;232602;290839
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;Siste 12 måneder;-22,232;99,000;1861426;2393578
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;Alle;Hittil i år;-22,232;99,000;1861426;2393578
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;Januar;-18,733;99,000;228909;281676
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;Februar;-24,520;100,000;207748;275236
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;Mars;-23,635;100,000;232258;304142
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;April;-32,350;100,000;211699;312934
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;Mai;-24,521;100,000;235815;312426
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;Juni;-18,226;100,000;227144;277771
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;Juli;-20,620;100,000;172612;217449
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;August;-20,871;100,000;215811;272733
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;Siste 12 måneder;-23,172;99,000;1731996;2254367
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;< 5,6m;Hittil i år;-23,172;99,000;1731996;2254367
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;Januar;-7,049;99,000;15917;17124
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;Februar;-7,067;100,000;14860;15990
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;Mars;-4,320;100,000;16501;17246
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;April;-15,955;100,000;15324;18233
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;Mai;-6,888;100,000;17248;18524
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;Juni;-4,263;100,000;16686;17429
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;Juli;-1,638;100,000;15789;16052
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;August;-7,141;100,000;16748;18036
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;Siste 12 måneder;-6,897;99,000;129073;138634
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 5,6m;Hittil i år;-6,897;99,000;129073;138634
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;Januar;-16,654;99,000;4549;5458
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;Februar;-11,208;100,000;4492;5059
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;Mars;-10,462;100,000;4964;5544
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;April;-24,954;100,000;4505;6003
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;Mai;-11,252;100,000;5253;5919
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;Juni;-3,903;100,000;5047;5252
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;Juli;-0,275;100,000;4350;4362
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;August;-9,318;100,000;4934;5441
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-11,488;99,000;38094;43038
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;5,6m - 7,6m;Hittil i år;-11,488;99,000;38094;43038
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;Januar;-8,753;99,000;3065;3359
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;Februar;-15,756;100,000;2823;3351
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;Mars;-11,198;100,000;3307;3724
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;April;-24,754;100,000;3213;4270
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;Mai;-20,996;100,000;3774;4777
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;Juni;-9,718;100,000;3614;4003
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;Juli;-14,582;100,000;2800;3278
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;August;-18,118;100,000;3168;3869
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-15,889;99,000;25764;30631
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;7,6m - 12,5m;Hittil i år;-15,889;99,000;25764;30631
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;Januar;-65,995;99,000;2532;7446
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;Februar;-66,031;100,000;2281;6715
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;Mars;-60,155;100,000;2927;7346
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;April;-58,115;100,000;3022;7215
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;Mai;-58,482;100,000;2937;7074
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;Juni;-67,196;100,000;2439;7435
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;Juli;-71,001;100,000;1871;6452
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;August;-72,911;100,000;2214;8173
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-65,046;99,000;20223;57856
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;12,5m - 16,0m;Hittil i år;-65,046;99,000;20223;57856
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;Januar;570,267;99,000;5771;861
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;Februar;508,555;100,000;5264;865
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;Mars;739,082;100,000;5303;632
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;April;515,302;100,000;4584;745
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;Mai;600,796;100,000;5284;754
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;Juni;655,886;100,000;5586;739
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;Juli;245,306;100,000;6768;1960
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;August;1063,110;100,000;6432;553
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;Siste 12 måneder;532,888;99,000;44992;7109
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Alle;>= 16,0m;Hittil i år;532,888;99,000;44992;7109
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;Januar;-18,082;99,000;190269;232269
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;Februar;-23,916;100,000;173336;227823
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;Mars;-21,469;100,000;185519;236237
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;April;-33,213;100,000;164895;246896
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;Mai;-22,228;100,000;182028;234052
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;Juni;-23,297;100,000;173262;225887
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;Juli;-16,756;100,000;147698;177427
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;August;-22,758;100,000;179207;232006
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-22,972;99,000;1396214;1812597
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;Alle;Hittil i år;-22,972;99,000;1396214;1812597
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;Januar;-18,831;99,000;176844;217872
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;Februar;-24,940;100,000;160762;214179
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;Mars;-22,648;100,000;171982;222337
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;April;-34,173;100,000;152615;231844
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;Mai;-23,331;100,000;168218;219408
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;Juni;-24,254;100,000;160079;211336
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;Juli;-18,204;100,000;134350;164250
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;August;-23,713;100,000;165286;216662
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-24,015;99,000;1290136;1697888
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-24,015;99,000;1290136;1697888
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;Januar;-6,699;99,000;13384;14345
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;Februar;-7,820;100,000;12531;13594
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;Mars;-2,639;100,000;13502;13868
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;April;-18,244;100,000;12261;14997
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;Mai;-5,582;100,000;13768;14582
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;Juni;-9,030;100,000;13157;14463
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;Juli;1,431;100,000;13324;13136
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;August;-9,158;100,000;13887;15287
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-7,402;99,000;105814;114272
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-7,402;99,000;105814;114272
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-15,624;99,000;3845;4557
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-12,396;100,000;3788;4324
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-10,458;100,000;4024;4494
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;April;-27,676;100,000;3588;4961
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-9,942;100,000;4221;4687
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-8,389;100,000;3986;4351
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;4,474;100,000;3596;3442
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;August;-11,060;100,000;4053;4557
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-12,077;99,000;31101;35373
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-12,077;99,000;31101;35373
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-8,175;99,000;2651;2887
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-16,482;100,000;2483;2973
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-9,657;100,000;2872;3179
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;April;-22,771;100,000;2798;3623
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-18,177;100,000;3178;3884
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-12,843;100,000;3020;3465
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-10,905;100,000;2500;2806
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;August;-16,790;100,000;2805;3371
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-14,820;99,000;22307;26188
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-14,820;99,000;22307;26188
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-76,573;99,000;1419;6057
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-74,679;100,000;1379;5446
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-73,365;100,000;1491;5598
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;April;-72,881;100,000;1542;5686
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-72,786;100,000;1472;5409
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-77,405;100,000;1339;5926
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-74,263;100,000;1396;5424
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;August;-74,905;100,000;1713;6826
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-74,659;99,000;11751;46372
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-74,659;99,000;11751;46372
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;Januar;547,986;99,000;5469;844
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;Februar;473,561;100,000;4881;851
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;Mars;756,784;100,000;5115;597
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;April;496,011;100,000;4333;727
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;Mai;713,455;100,000;4897;602
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;Juni;567,406;100,000;4812;721
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;Juli;298,361;100,000;5832;1464
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;August;897,373;100,000;5316;533
11;1100338;RANDABERGVEIEN;F;446;1;1784;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;541,347;99,000;40655;6339
